time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-02T21:00:00Z,ARUQ2,Lapland Longspur,3,19,9.75,0,9,0
2024-07-03T02:00:00Z,ARUQ2,Semipalmated Sandpiper,1,11,8.5,0,9,0
2024-07-03T02:30:00Z,ARUQ2,Semipalmated Sandpiper,1,13,8.38,0,9,0
2024-07-03T02:30:00Z,ARUQ2,Common Eider,1,13,8.38,0,9,0
2024-07-03T04:00:00Z,ARUQ2,Common Redpoll,6,13,7.38,0,9,0
2024-07-03T04:00:00Z,ARUQ2,Semipalmated Plover,3,13,7.38,0,9,0
2024-07-03T04:00:00Z,ARUQ2,Cedar Waxwing,1,13,7.38,0,9,0
2024-07-03T04:30:00Z,ARUQ2,Common Redpoll,7,19.5,7.75,0,9,0
2024-07-03T05:30:00Z,ARUQ2,Western Sandpiper,1,22.5,9.75,0,9,0
2024-07-03T05:30:00Z,ARUQ2,Semipalmated Sandpiper,6,22.5,9.75,0,9,0
2024-07-03T05:30:00Z,ARUQ2,Lapland Longspur,2,22.5,9.75,0,9,0
2024-07-03T06:30:00Z,ARUQ2,Lapland Longspur,1,16,8,0,9,0
2024-07-03T07:30:00Z,ARUQ2,Savannah Sparrow,3,16,7.56,0,9,0
2024-07-03T07:30:00Z,ARUQ2,Lapland Longspur,2,16,7.56,0,9,0
2024-07-03T07:30:00Z,ARUQ2,Semipalmated Sandpiper,8,16,7.56,0,9,0
2024-07-03T08:30:00Z,ARUQ2,Semipalmated Sandpiper,4,11,9.12,0,9,0
2024-07-03T09:00:00Z,ARUQ2,Baird's Sandpiper,1,3,8.5,0,9,0
2024-07-03T09:00:00Z,ARUQ2,Savannah Sparrow,2,3,8.5,0,9,0
2024-07-03T09:00:00Z,ARUQ2,Sora,1,3,8.5,0,9,0
2024-07-03T09:00:00Z,ARUQ2,Yellow Rail,1,3,8.5,0,9,0
2024-07-03T09:30:00Z,ARUQ2,Barrow's Goldeneye,1,3.5,8,0,9,0
2024-07-03T09:30:00Z,ARUQ2,Semipalmated Plover,9,3.5,8,0,9,0
2024-07-03T09:30:00Z,ARUQ2,Snow Bunting,1,3.5,8,0,9,0
2024-07-03T09:30:00Z,ARUQ2,Semipalmated Sandpiper,4,3.5,8,0,9,0
2024-07-03T09:30:00Z,ARUQ2,Greater White-fronted Goose,1,3.5,8,0,9,0
2024-07-03T10:30:00Z,ARUQ2,Snow Bunting,1,2,7.5,0,9,0
2024-07-03T11:00:00Z,ARUQ2,Snow Bunting,2,0,8.19,0,9,0
2024-07-03T11:00:00Z,ARUQ2,Common Redpoll,1,0,8.19,0,9,0
2024-07-03T11:30:00Z,ARUQ2,Least Sandpiper,2,0,8.25,0,9,0
2024-07-03T11:30:00Z,ARUQ2,Semipalmated Sandpiper,4,0,8.25,0,9,0
2024-07-03T11:30:00Z,ARUQ2,Lapland Longspur,1,0,8.25,0,9,0
2024-07-03T13:00:00Z,ARUQ2,Savannah Sparrow,1,0,10.38,0,9,0
2024-07-03T13:30:00Z,ARUQ2,Semipalmated Sandpiper,1,1.5,10.81,0,9,0
2024-07-03T13:30:00Z,ARUQ2,Semipalmated Plover,1,1.5,10.81,0,9,0
2024-07-03T14:00:00Z,ARUQ2,American Pipit,3,3,11,0,9,0
2024-07-03T14:30:00Z,ARUQ2,Semipalmated Sandpiper,9,8,10.75,0,9,0
2024-07-03T14:30:00Z,ARUQ2,White-winged Crossbill,2,8,10.75,0,9,0
2024-07-03T14:30:00Z,ARUQ2,American Pipit,5,8,10.75,0,9,0
2024-07-03T15:00:00Z,ARUQ2,White-winged Crossbill,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Evening Grosbeak,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Snow Bunting,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,American Pipit,3,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Smith's Longspur,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Lapland Longspur,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Semipalmated Sandpiper,1,13,10.88,0,9,0
2024-07-03T15:00:00Z,ARUQ2,Yellow Rail,2,13,10.88,0,9,0
2024-07-03T15:30:00Z,ARUQ2,Yellow Rail,1,11.5,11.88,0,9,0
2024-07-03T16:30:00Z,ARUQ2,Savannah Sparrow,1,15.5,11.38,0,9,0
2024-07-03T17:00:00Z,ARUQ2,Semipalmated Sandpiper,4,21,11.38,0,9,0
2024-07-03T17:00:00Z,ARUQ2,Savannah Sparrow,1,21,11.38,0,9,0
2024-07-03T18:30:00Z,ARUQ2,Semipalmated Sandpiper,22,17,11.69,0,9,0
2024-07-03T18:30:00Z,ARUQ2,Semipalmated Plover,1,17,11.69,0,9,0
2024-07-03T19:00:00Z,ARUQ2,Semipalmated Sandpiper,5,21,10.94,0,9,0
2024-07-03T19:00:00Z,ARUQ2,Evening Grosbeak,1,21,10.94,0,9,0
2024-07-03T19:00:00Z,ARUQ2,Snow Bunting,15,21,10.94,0,9,0
2024-07-03T19:30:00Z,ARUQ2,Snow Bunting,6,22,11.06,0,9,0
2024-07-03T19:30:00Z,ARUQ2,Semipalmated Sandpiper,9,22,11.06,0,9,0
2024-07-03T19:30:00Z,ARUQ2,Lapland Longspur,4,22,11.06,0,9,0
2024-07-03T19:30:00Z,ARUQ2,Philadelphia Vireo,1,22,11.06,0,9,0
2024-07-03T20:00:00Z,ARUQ2,Semipalmated Sandpiper,52,23,11.12,0,9,0
2024-07-03T20:00:00Z,ARUQ2,Lapland Longspur,6,23,11.12,0,9,0
2024-07-03T20:00:00Z,ARUQ2,Least Sandpiper,4,23,11.12,0,9,0
2024-07-03T20:00:00Z,ARUQ2,Snow Bunting,1,23,11.12,0,9,0
2024-07-03T20:30:00Z,ARUQ2,Semipalmated Sandpiper,7,20,10.88,0,9,0
2024-07-03T20:30:00Z,ARUQ2,Baird's Sandpiper,3,20,10.88,0,9,0
2024-07-03T21:00:00Z,ARUQ2,Semipalmated Sandpiper,9,17,10.56,0,9,0
2024-07-03T21:00:00Z,ARUQ2,Red-necked Phalarope,3,17,10.56,0,9,0
2024-07-03T21:00:00Z,ARUQ2,Common Redpoll,2,17,10.56,0,9,0
2024-07-03T21:30:00Z,ARUQ2,Semipalmated Sandpiper,55,11,11.12,0,9,0
2024-07-03T21:30:00Z,ARUQ2,Lapland Longspur,43,11,11.12,0,9,0
2024-07-03T21:30:00Z,ARUQ2,Snow Bunting,1,11,11.12,0,9,0
2024-07-03T21:30:00Z,ARUQ2,Semipalmated Plover,1,11,11.12,0,9,0
2024-07-03T22:00:00Z,ARUQ2,Semipalmated Sandpiper,33,5,11,0,9,0
2024-07-03T22:00:00Z,ARUQ2,Lapland Longspur,8,5,11,0,9,0
2024-07-03T22:30:00Z,ARUQ2,Lapland Longspur,3,7.5,11.5,0,9,0
2024-07-03T22:30:00Z,ARUQ2,Green-winged Teal,1,7.5,11.5,0,9,0
2024-07-03T22:30:00Z,ARUQ2,Semipalmated Sandpiper,2,7.5,11.5,0,9,0
2024-07-03T23:00:00Z,ARUQ2,Pectoral Sandpiper,1,10,11.25,0,9,0
2024-07-03T23:00:00Z,ARUQ2,Lapland Longspur,2,10,11.25,0,9,0
2024-07-03T23:00:00Z,ARUQ2,Common Redpoll,1,10,11.25,0,9,0
2024-07-03T23:00:00Z,ARUQ2,Semipalmated Sandpiper,1,10,11.25,0,9,0
2024-07-03T23:30:00Z,ARUQ2,Long-tailed Duck,3,6.5,8.81,0,9,0
2024-07-03T23:30:00Z,ARUQ2,Semipalmated Plover,3,6.5,8.81,0,9,0
2024-07-03T23:30:00Z,ARUQ2,Lapland Longspur,5,6.5,8.81,0,9,0
2024-07-04T00:00:00Z,ARUQ2,Red-throated Loon,5,3,9.25,0,9,0
2024-07-04T00:00:00Z,ARUQ2,Belted Kingfisher,1,3,9.25,0,9,0
2024-07-04T00:00:00Z,ARUQ2,Savannah Sparrow,1,3,9.25,0,9,0
2024-07-04T00:30:00Z,ARUQ2,Semipalmated Sandpiper,10,5.5,8.38,0,9,0
2024-07-04T00:30:00Z,ARUQ2,Lapland Longspur,23,5.5,8.38,0,9,0
2024-07-04T01:30:00Z,ARUQ2,Lapland Longspur,2,10.5,9.81,0,9,0
2024-07-04T01:30:00Z,ARUQ2,Semipalmated Sandpiper,3,10.5,9.81,0,9,0
2024-07-04T01:30:00Z,ARUQ2,Semipalmated Plover,1,10.5,9.81,0,9,0
2024-07-04T02:00:00Z,ARUQ2,Snow Bunting,8,13,9.25,0,9,0
2024-07-04T08:30:00Z,ARUQ2,Lapland Longspur,1,21,8.12,0,9,0
2024-07-04T09:00:00Z,ARUQ2,Yellow Rail,1,30,8.88,0,9,0
2024-07-04T09:30:00Z,ARUQ2,Snow Bunting,1,40,8.12,0,9,0
2024-07-04T10:00:00Z,ARUQ2,Tree Swallow,2,50,6.1899999999999995,0,9,0
2024-07-04T10:00:00Z,ARUQ2,Semipalmated Sandpiper,2,50,6.1899999999999995,0,9,0
2024-07-04T11:00:00Z,ARUQ2,Snow Bunting,1,54,5.1899999999999995,0,9,0
2024-07-04T11:00:00Z,ARUQ2,Lapland Longspur,2,54,5.1899999999999995,0,9,0
2024-07-04T11:00:00Z,ARUQ2,Evening Grosbeak,1,54,5.1899999999999995,0,9,0
2024-07-04T11:30:00Z,ARUQ2,American Pipit,1,49,5.31,0,9,0
2024-07-04T11:30:00Z,ARUQ2,Lapland Longspur,1,49,5.31,0,9,0
2024-07-04T12:30:00Z,ARUQ2,White-winged Crossbill,1,40.5,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Snow Bunting,8,34,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Horned Lark,1,34,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Semipalmated Sandpiper,9,34,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Semipalmated Plover,3,34,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Lapland Longspur,1,34,5.88,0,9,0
2024-07-04T13:30:00Z,ARUQ2,Pectoral Sandpiper,1,34,5.88,0,9,0
2024-07-04T14:00:00Z,ARUQ2,Semipalmated Sandpiper,11,31,5.81,0,9,0
2024-07-04T14:00:00Z,ARUQ2,American Pipit,1,31,5.81,0,9,0
2024-07-04T14:30:00Z,ARUQ2,Lapland Longspur,8,31.5,5.94,0,9,0
2024-07-04T14:30:00Z,ARUQ2,Semipalmated Sandpiper,4,31.5,5.94,0,9,0
2024-07-04T14:30:00Z,ARUQ2,Sora,1,31.5,5.94,0,9,0
2024-07-04T15:00:00Z,ARUQ2,Lapland Longspur,2,32,5.75,0,9,0
2024-07-04T15:00:00Z,ARUQ2,LeConte's Sparrow,2,32,5.75,0,9,0
2024-07-04T15:00:00Z,ARUQ2,Semipalmated Plover,2,32,5.75,0,9,0
2024-07-04T15:00:00Z,ARUQ2,Savannah Sparrow,1,32,5.75,0,9,0
2024-07-04T15:30:00Z,ARUQ2,Lapland Longspur,1,27.5,5.44,0,9,0
2024-07-04T16:30:00Z,ARUQ2,Snow Bunting,1,22.5,5.75,0,9,0
2024-07-04T17:00:00Z,ARUQ2,Belted Kingfisher,1,22,5.88,0,9,0
2024-07-04T18:00:00Z,ARUQ2,Lapland Longspur,2,22,7.38,0,9,0
2024-07-04T18:30:00Z,ARUQ2,Evening Grosbeak,2,23,8.12,0,9,0
2024-07-04T18:30:00Z,ARUQ2,Lapland Longspur,1,23,8.12,0,9,0
2024-07-04T18:30:00Z,ARUQ2,American Golden-Plover,1,23,8.12,0,9,0
2024-07-04T19:00:00Z,ARUQ2,Lapland Longspur,1,24,7.56,0,9,0
2024-07-04T19:30:00Z,ARUQ2,Snow Bunting,1,23.5,8.31,0,9,0
2024-07-04T20:00:00Z,ARUQ2,Savannah Sparrow,1,23,8.5,0,9,0
2024-07-04T20:30:00Z,ARUQ2,Least Sandpiper,2,20.5,9.12,0,9,0
2024-07-04T20:30:00Z,ARUQ2,Lapland Longspur,1,20.5,9.12,0,9,0
2024-07-04T21:00:00Z,ARUQ2,Lapland Longspur,2,18,9.25,0,9,0
2024-07-04T21:30:00Z,ARUQ2,Yellow Rail,1,16.5,9.25,0,9,0
2024-07-04T21:30:00Z,ARUQ2,Least Sandpiper,1,16.5,9.25,0,9,0
2024-07-04T21:30:00Z,ARUQ2,Lapland Longspur,2,16.5,9.25,0,9,0
2024-07-04T22:00:00Z,ARUQ2,Belted Kingfisher,1,15,9.94,0,9,0
2024-07-04T22:00:00Z,ARUQ2,Snow Bunting,1,15,9.94,0,9,0
2024-07-04T22:00:00Z,ARUQ2,Lapland Longspur,1,15,9.94,0,9,0
2024-07-04T22:30:00Z,ARUQ2,Sandhill Crane,2,22,10.88,0,9,0
2024-07-04T22:30:00Z,ARUQ2,Lapland Longspur,1,22,10.88,0,9,0
2024-07-04T23:00:00Z,ARUQ2,Evening Grosbeak,1,29,11.25,0,9,0
2024-07-04T23:00:00Z,ARUQ2,Red Crossbill,1,29,11.25,0,9,0
2024-07-04T23:00:00Z,ARUQ2,Semipalmated Plover,1,29,11.25,0,9,0
2024-07-04T23:00:00Z,ARUQ2,Yellow Rail,1,29,11.25,0,9,0
2024-07-04T23:30:00Z,ARUQ2,Yellow Rail,2,29,10.62,0,9,0
2024-07-04T23:30:00Z,ARUQ2,Sandhill Crane,1,29,10.62,0,9,0
2024-07-04T23:30:00Z,ARUQ2,Snow Bunting,1,29,10.62,0,9,0
2024-07-04T23:30:00Z,ARUQ2,Common Redpoll,1,29,10.62,0,9,0
2024-07-04T23:30:00Z,ARUQ2,Lapland Longspur,1,29,10.62,0,9,0
2024-07-05T00:00:00Z,ARUQ2,Yellow Rail,2,29,9.38,0,9,0
2024-07-05T01:30:00Z,ARUQ2,Semipalmated Sandpiper,1,21.5,8.06,0,9,0
2024-07-05T03:30:00Z,ARUQ2,Common Redpoll,2,13,6.38,0,9,0
2024-07-05T04:00:00Z,ARUQ2,Least Sandpiper,1,3,5.88,0,9,0
2024-07-05T04:00:00Z,ARUQ2,Baird's Sandpiper,1,3,5.88,0,9,0
2024-07-05T04:00:00Z,ARUQ2,Snow Bunting,1,3,5.88,0,9,0
2024-07-05T04:30:00Z,ARUQ2,Semipalmated Sandpiper,1,8,6.119999999999999,0,9,0
2024-07-05T04:30:00Z,ARUQ2,Red-throated Loon,1,8,6.119999999999999,0,9,0
2024-07-05T04:30:00Z,ARUQ2,Baird's Sandpiper,1,8,6.119999999999999,0,9,0
2024-07-05T04:30:00Z,ARUQ2,Snow Bunting,3,8,6.119999999999999,0,9,0
2024-07-05T04:30:00Z,ARUQ2,Savannah Sparrow,1,8,6.119999999999999,0,9,0
2024-07-05T05:00:00Z,ARUQ2,Savannah Sparrow,1,13,4.75,0,9,0
2024-07-05T05:00:00Z,ARUQ2,Lapland Longspur,2,13,4.75,0,9,0
2024-07-05T05:30:00Z,ARUQ2,Lapland Longspur,6,11.5,4.38,0,9,0
2024-07-05T05:30:00Z,ARUQ2,Snow Bunting,5,11.5,4.38,0,9,0
2024-07-05T05:30:00Z,ARUQ2,Semipalmated Sandpiper,10,11.5,4.38,0,9,0
2024-07-05T06:00:00Z,ARUQ2,Evening Grosbeak,1,10,5,0,9,0
2024-07-05T06:00:00Z,ARUQ2,Lapland Longspur,8,10,5,0,9,0
2024-07-05T06:00:00Z,ARUQ2,Savannah Sparrow,2,10,5,0,9,0
2024-07-05T06:00:00Z,ARUQ2,Snow Bunting,3,10,5,0,9,0
2024-07-05T06:00:00Z,ARUQ2,Semipalmated Sandpiper,9,10,5,0,9,0
2024-07-05T06:00:00Z,ARUQ2,LeConte's Sparrow,2,10,5,0,9,0
2024-07-05T06:30:00Z,ARUQ2,Lapland Longspur,28,10,5.38,0,9,0
2024-07-05T06:30:00Z,ARUQ2,LeConte's Sparrow,2,10,5.38,0,9,0
2024-07-05T07:00:00Z,ARUQ2,Lapland Longspur,5,10,5.119999999999999,0,9,0
2024-07-05T07:00:00Z,ARUQ2,Semipalmated Sandpiper,7,10,5.119999999999999,0,9,0
2024-07-05T07:00:00Z,ARUQ2,Sora,1,10,5.119999999999999,0,9,0
2024-07-05T07:30:00Z,ARUQ2,LeConte's Sparrow,2,12.5,4.75,0,9,0
2024-07-05T07:30:00Z,ARUQ2,Semipalmated Sandpiper,6,12.5,4.75,0,9,0
2024-07-05T07:30:00Z,ARUQ2,Lapland Longspur,10,12.5,4.75,0,9,0
2024-07-05T08:00:00Z,ARUQ2,Semipalmated Sandpiper,13,15,4.38,0,9,0
2024-07-05T08:00:00Z,ARUQ2,Lapland Longspur,4,15,4.38,0,9,0
2024-07-05T08:30:00Z,ARUQ2,Lapland Longspur,9,16,4.1899999999999995,0,9,0
2024-07-05T08:30:00Z,ARUQ2,Semipalmated Sandpiper,20,16,4.1899999999999995,0,9,0
2024-07-05T09:00:00Z,ARUQ2,Lapland Longspur,19,17,3.38,0,9,0
2024-07-05T09:00:00Z,ARUQ2,Semipalmated Sandpiper,8,17,3.38,0,9,0
2024-07-05T09:00:00Z,ARUQ2,Snow Bunting,1,17,3.38,0,9,0
2024-07-05T09:30:00Z,ARUQ2,American Pipit,1,19,2.62,0,9,0
2024-07-05T09:30:00Z,ARUQ2,Snow Bunting,2,19,2.62,0,9,0
2024-07-05T10:00:00Z,ARUQ2,White-winged Crossbill,1,21,1.88,0,9,0
2024-07-05T10:30:00Z,ARUQ2,Savannah Sparrow,4,19,1.75,0,9,0
2024-07-05T11:00:00Z,ARUQ2,Savannah Sparrow,7,17,1.5,0,9,0
2024-07-05T11:30:00Z,ARUQ2,Lapland Longspur,4,16.5,1.31,0,9,0
2024-07-05T11:30:00Z,ARUQ2,Semipalmated Sandpiper,16,16.5,1.31,0,9,0
2024-07-05T12:00:00Z,ARUQ2,Savannah Sparrow,2,16,1.25,0,9,0
2024-07-05T12:00:00Z,ARUQ2,American Pipit,1,16,1.25,0,9,0
2024-07-05T12:30:00Z,ARUQ2,Semipalmated Sandpiper,2,14,1.1900000000000002,0,9,0
2024-07-05T12:30:00Z,ARUQ2,Lapland Longspur,3,14,1.1900000000000002,0,9,0
2024-07-05T12:30:00Z,ARUQ2,Snow Bunting,1,14,1.1900000000000002,0,9,0
2024-07-05T13:00:00Z,ARUQ2,Semipalmated Sandpiper,1,12,1.12,0,9,0
2024-07-05T13:00:00Z,ARUQ2,Lapland Longspur,1,12,1.12,0,9,0
2024-07-05T13:00:00Z,ARUQ2,Savannah Sparrow,1,12,1.12,0,9,0
2024-07-05T13:30:00Z,ARUQ2,Savannah Sparrow,4,13.5,1.31,0,9,0
2024-07-05T14:30:00Z,ARUQ2,Savannah Sparrow,2,14,1.38,0,9,0
2024-07-05T15:00:00Z,ARUQ2,Semipalmated Plover,1,13,1.38,0,9,0
2024-07-05T15:00:00Z,ARUQ2,Lapland Longspur,1,13,1.38,0,9,0
2024-07-05T15:30:00Z,ARUQ2,Lapland Longspur,2,14.5,1.62,0,9,0
2024-07-05T15:30:00Z,ARUQ2,Savannah Sparrow,10,14.5,1.62,0,9,0
2024-07-05T16:00:00Z,ARUQ2,Savannah Sparrow,1,16,1.62,0,9,0
2024-07-05T16:30:00Z,ARUQ2,Savannah Sparrow,8,20.5,1.5,0,9,0
2024-07-05T16:30:00Z,ARUQ2,Lapland Longspur,4,20.5,1.5,0,9,0
2024-07-05T16:30:00Z,ARUQ2,Semipalmated Sandpiper,5,20.5,1.5,0,9,0
2024-07-05T17:00:00Z,ARUQ2,Savannah Sparrow,1,25,3.19,0,9,0
2024-07-05T17:30:00Z,ARUQ2,Savannah Sparrow,5,23.5,2.38,0,9,0
2024-07-05T17:30:00Z,ARUQ2,Horned Lark,1,23.5,2.38,0,9,0
2024-07-05T17:30:00Z,ARUQ2,American Pipit,4,23.5,2.38,0,9,0
2024-07-05T17:30:00Z,ARUQ2,Eastern Yellow Wagtail,1,23.5,2.38,0,9,0
2024-07-05T17:30:00Z,ARUQ2,Lapland Longspur,1,23.5,2.38,0,9,0
2024-07-05T18:00:00Z,ARUQ2,Lapland Longspur,2,22,1.75,0,9,0
2024-07-05T18:00:00Z,ARUQ2,Savannah Sparrow,8,22,1.75,0,9,0
2024-07-05T18:30:00Z,ARUQ2,Savannah Sparrow,22,21,2.12,0,9,0
2024-07-05T18:30:00Z,ARUQ2,Tundra Swan,3,21,2.12,0,9,0
2024-07-05T19:00:00Z,ARUQ2,Savannah Sparrow,4,20,3.25,0,9,0
2024-07-05T19:00:00Z,ARUQ2,Lapland Longspur,6,20,3.25,0,9,0
2024-07-05T19:00:00Z,ARUQ2,American Pipit,2,20,3.25,0,9,0
2024-07-05T19:00:00Z,ARUQ2,Horned Lark,1,20,3.25,0,9,0
2024-07-05T19:30:00Z,ARUQ2,Lapland Longspur,3,23,4.619999999999999,0,9,0
2024-07-05T19:30:00Z,ARUQ2,Savannah Sparrow,3,23,4.619999999999999,0,9,0
2024-07-05T19:30:00Z,ARUQ2,Semipalmated Sandpiper,5,23,4.619999999999999,0,9,0
2024-07-05T20:00:00Z,ARUQ2,Lapland Longspur,1,26,6.56,0,9,0
2024-07-05T20:00:00Z,ARUQ2,Semipalmated Sandpiper,2,26,6.56,0,9,0
2024-07-05T20:30:00Z,ARUQ2,Savannah Sparrow,4,28,8.12,0,9,0
2024-07-05T20:30:00Z,ARUQ2,Semipalmated Sandpiper,1,28,8.12,0,9,0
2024-07-05T21:00:00Z,ARUQ2,Savannah Sparrow,17,30,6.81,0,9,0
2024-07-05T21:00:00Z,ARUQ2,Lapland Longspur,2,30,6.81,0,9,0
2024-07-05T21:00:00Z,ARUQ2,Semipalmated Sandpiper,1,30,6.81,0,9,0
2024-07-05T21:30:00Z,ARUQ2,Least Sandpiper,3,26.5,7.88,0,9,0
2024-07-05T21:30:00Z,ARUQ2,Semipalmated Plover,1,26.5,7.88,0,9,0
2024-07-05T22:00:00Z,ARUQ2,Lapland Longspur,4,23,8.31,0,9,0
2024-07-05T22:00:00Z,ARUQ2,Savannah Sparrow,1,23,8.31,0,9,0
2024-07-05T22:00:00Z,ARUQ2,Least Sandpiper,1,23,8.31,0,9,0
2024-07-05T22:00:00Z,ARUQ2,Semipalmated Sandpiper,1,23,8.31,0,9,0
2024-07-05T22:30:00Z,ARUQ2,Lapland Longspur,2,22,8.5,0,9,0
2024-07-05T23:30:00Z,ARUQ2,Least Sandpiper,1,19,9.44,0,9,0
2024-07-05T23:30:00Z,ARUQ2,Semipalmated Plover,1,19,9.44,0,9,0
2024-07-06T01:00:00Z,ARUQ2,Lapland Longspur,1,10,8,0,9,0
2024-07-06T01:30:00Z,ARUQ2,Lapland Longspur,1,12.5,5.44,0,9,0
2024-07-06T01:30:00Z,ARUQ2,Semipalmated Sandpiper,10,12.5,5.44,0,9,0
2024-07-06T03:00:00Z,ARUQ2,Merlin,1,13,1.75,0,9,0
2024-07-06T03:30:00Z,ARUQ2,Semipalmated Sandpiper,8,13,1.5,0,9,0
2024-07-06T05:30:00Z,ARUQ2,Least Sandpiper,1,10.5,0.69,0,9,0
2024-07-06T05:30:00Z,ARUQ2,Merlin,1,10.5,0.69,0,9,0
2024-07-06T06:00:00Z,ARUQ2,Lapland Longspur,1,13,0.88,0,9,0
2024-07-06T06:00:00Z,ARUQ2,Snow Bunting,1,13,0.88,0,9,0
2024-07-06T06:30:00Z,ARUQ2,Savannah Sparrow,18,14.5,0.94,0,9,0
2024-07-06T07:00:00Z,ARUQ2,Lapland Longspur,13,16,1,0,9,0
2024-07-06T07:00:00Z,ARUQ2,Red-throated Loon,1,16,1,0,9,0
2024-07-06T07:00:00Z,ARUQ2,Semipalmated Sandpiper,21,16,1,0,9,0
2024-07-06T07:00:00Z,ARUQ2,White-winged Crossbill,1,16,1,0,9,0
2024-07-06T07:30:00Z,ARUQ2,Semipalmated Sandpiper,17,16.5,1.12,0,9,0
2024-07-06T07:30:00Z,ARUQ2,Savannah Sparrow,7,16.5,1.12,0,9,0
2024-07-06T07:30:00Z,ARUQ2,Lapland Longspur,4,16.5,1.12,0,9,0
2024-07-06T08:30:00Z,ARUQ2,Savannah Sparrow,6,17,1.12,0,9,0
2024-07-06T08:30:00Z,ARUQ2,Snow Bunting,1,17,1.12,0,9,0
2024-07-06T09:00:00Z,ARUQ2,American Pipit,4,17,1.31,0,9,0
2024-07-06T09:00:00Z,ARUQ2,Snow Bunting,1,17,1.31,0,9,0
2024-07-06T09:30:00Z,ARUQ2,Savannah Sparrow,3,17,1.38,0,9,0
2024-07-06T09:30:00Z,ARUQ2,Lapland Longspur,1,17,1.38,0,9,0
2024-07-06T09:30:00Z,ARUQ2,Semipalmated Sandpiper,3,17,1.38,0,9,0
2024-07-06T10:00:00Z,ARUQ2,Semipalmated Sandpiper,1,17,1.5,0,9,0
2024-07-06T10:00:00Z,ARUQ2,Savannah Sparrow,3,17,1.5,0,9,0
2024-07-06T10:00:00Z,ARUQ2,Nelson's Sparrow,1,17,1.5,0,9,0
2024-07-06T10:00:00Z,ARUQ2,Ruby-crowned Kinglet,1,17,1.5,0,9,0
2024-07-06T10:30:00Z,ARUQ2,Lapland Longspur,4,19,1.5,0,9,0
2024-07-06T10:30:00Z,ARUQ2,Snow Bunting,1,19,1.5,0,9,0
2024-07-06T10:30:00Z,ARUQ2,Savannah Sparrow,6,19,1.5,0,9,0
2024-07-06T11:00:00Z,ARUQ2,Red-throated Loon,5,21,1.5,0,9,0
2024-07-06T11:30:00Z,ARUQ2,Semipalmated Sandpiper,5,22,1.5,0,9,0
2024-07-06T11:30:00Z,ARUQ2,Lapland Longspur,3,22,1.5,0,9,0
2024-07-06T11:30:00Z,ARUQ2,Yellow Rail,1,22,1.5,0,9,0
2024-07-06T11:30:00Z,ARUQ2,American Pipit,2,22,1.5,0,9,0
2024-07-06T11:30:00Z,ARUQ2,Savannah Sparrow,7,22,1.5,0,9,0
2024-07-06T12:00:00Z,ARUQ2,Savannah Sparrow,10,23,1.81,0,9,0
2024-07-06T12:00:00Z,ARUQ2,Snow Bunting,3,23,1.81,0,9,0
2024-07-06T12:30:00Z,ARUQ2,Savannah Sparrow,14,24.5,2.06,0,9,0
2024-07-06T12:30:00Z,ARUQ2,Semipalmated Sandpiper,1,24.5,2.06,0,9,0
2024-07-06T12:30:00Z,ARUQ2,Lapland Longspur,2,24.5,2.06,0,9,0
2024-07-06T12:30:00Z,ARUQ2,Red-throated Loon,7,24.5,2.06,0,9,0
2024-07-06T13:00:00Z,ARUQ2,American Pipit,3,26,2.38,0,9,0
2024-07-06T13:00:00Z,ARUQ2,Savannah Sparrow,4,26,2.38,0,9,0
2024-07-06T14:00:00Z,ARUQ2,Savannah Sparrow,4,21,2.38,0,9,0
2024-07-06T14:00:00Z,ARUQ2,Lapland Longspur,1,21,2.38,0,9,0
2024-07-06T14:00:00Z,ARUQ2,Semipalmated Plover,1,21,2.38,0,9,0
2024-07-06T14:30:00Z,ARUQ2,Lapland Longspur,1,23,3.06,0,9,0
2024-07-06T14:30:00Z,ARUQ2,Savannah Sparrow,1,23,3.06,0,9,0
2024-07-06T15:00:00Z,ARUQ2,Savannah Sparrow,11,25,3.12,0,9,0
2024-07-06T15:30:00Z,ARUQ2,Savannah Sparrow,15,24.5,3.62,0,9,0
2024-07-06T15:30:00Z,ARUQ2,Lapland Longspur,1,24.5,3.62,0,9,0
2024-07-06T16:00:00Z,ARUQ2,Lapland Longspur,1,24,3.75,0,9,0
2024-07-06T16:30:00Z,ARUQ2,Savannah Sparrow,3,21,3.75,0,9,0
2024-07-06T16:30:00Z,ARUQ2,Semipalmated Sandpiper,1,21,3.75,0,9,0
