time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-18T09:00:00Z,ARUQ3,Sandhill Crane,33,12,4.88,29,0
2024-07-18T10:00:00Z,ARUQ3,Sandhill Crane,42,7,4.88,29,0
2024-07-18T10:00:00Z,ARUQ3,Semipalmated Sandpiper,1,7,4.88,29,0
2024-07-18T10:30:00Z,ARUQ3,American Pipit,2,7.5,4.619999999999999,29,0
2024-07-18T11:00:00Z,ARUQ3,Sandhill Crane,1,8,4.75,29,0
2024-07-18T17:00:00Z,ARUQ3,Snowy Owl,1,9,11.19,29,0
2024-07-18T17:00:00Z,ARUQ3,American Pipit,25,9,11.19,29,0
2024-07-18T19:30:00Z,ARUQ3,American Pipit,36,10.5,17.19,29,0
2024-07-18T19:30:00Z,ARUQ3,Hammond's Flycatcher,1,10.5,17.19,29,0
2024-07-18T20:00:00Z,ARUQ3,American Pipit,66,15,17,29,0
2024-07-18T20:00:00Z,ARUQ3,Peregrine Falcon,1,15,17,29,0
2024-07-18T20:30:00Z,ARUQ3,Common Redpoll,1,16,17,29,0
2024-07-18T21:30:00Z,ARUQ3,American Pipit,25,15.5,16.19,29,0
2024-07-19T00:30:00Z,ARUQ3,Red-throated Loon,4,10,9,29,0
2024-07-19T00:30:00Z,ARUQ3,Northern Fulmar,3,10,9,29,0
2024-07-19T04:30:00Z,ARUQ3,Common Redpoll,1,14,13.62,29,0
2024-07-19T05:00:00Z,ARUQ3,Common Redpoll,1,15,13.12,29,0
2024-07-19T05:30:00Z,ARUQ3,American Pipit,3,15,11.12,29,0
2024-07-19T06:00:00Z,ARUQ3,Common Redpoll,2,15,10.12,29,0
2024-07-19T06:30:00Z,ARUQ3,American Pipit,5,7.5,9.69,29,0
2024-07-19T07:30:00Z,ARUQ3,American Golden-Plover,1,5.5,7.38,29,0
2024-07-19T08:00:00Z,ARUQ3,Lapland Longspur,6,11,8.25,29,0
2024-07-19T08:00:00Z,ARUQ3,American Pipit,2,11,8.25,29,0
2024-07-19T08:30:00Z,ARUQ3,Whimbrel,2,7.5,7.5,29,0
2024-07-19T08:30:00Z,ARUQ3,American Pipit,4,7.5,7.5,29,0
2024-07-19T09:00:00Z,ARUQ3,Red-throated Loon,3,4,7.56,29,0
2024-07-19T09:00:00Z,ARUQ3,Sandhill Crane,2,4,7.56,29,0
2024-07-19T10:00:00Z,ARUQ3,Osprey,1,5,8.38,29,0
2024-07-19T10:30:00Z,ARUQ3,American Pipit,1,2.5,8.06,29,0
2024-07-19T11:30:00Z,ARUQ3,Common Redpoll,5,4,8.88,29,0
2024-07-19T11:30:00Z,ARUQ3,American Pipit,1,4,8.88,29,0
2024-07-19T12:00:00Z,ARUQ3,Evening Grosbeak,1,8,8.62,29,0
2024-07-19T12:30:00Z,ARUQ3,American Pipit,3,4,8.75,29,0
2024-07-19T13:30:00Z,ARUQ3,Lapland Longspur,3,0,9,29,0
2024-07-19T16:00:00Z,ARUQ3,Lapland Longspur,5,6,13.12,29,0
2024-07-19T16:30:00Z,ARUQ3,Lapland Longspur,19,3,14.5,29,0
2024-07-19T18:00:00Z,ARUQ3,Lapland Longspur,1,3,20.62,29,0
2024-07-19T19:00:00Z,ARUQ3,Black Scoter,3,6,24.38,29,0
2024-07-19T21:30:00Z,ARUQ3,American Pipit,1,16,22.94,29,0
2024-07-20T00:00:00Z,ARUQ3,Lapland Longspur,1,20,23.19,29,0
2024-07-20T04:00:00Z,ARUQ3,Savannah Sparrow,1,27,16.25,29,0
2024-07-20T04:00:00Z,ARUQ3,LeConte's Sparrow,3,27,16.25,29,0
2024-07-20T04:30:00Z,ARUQ3,American Pipit,1,26,15.12,29,0
2024-07-20T05:00:00Z,ARUQ3,American Pipit,1,25,14.88,29,0
2024-07-20T06:00:00Z,ARUQ3,Lapland Longspur,21,6,13.19,29,0
2024-07-20T06:30:00Z,ARUQ3,Lapland Longspur,1,6,12.25,29,0
2024-07-20T06:30:00Z,ARUQ3,Sandhill Crane,4,6,12.25,29,0
2024-07-20T07:00:00Z,ARUQ3,Common Redpoll,2,6,10.94,29,0
2024-07-20T07:00:00Z,ARUQ3,Sandhill Crane,7,6,10.94,29,0
2024-07-20T12:00:00Z,ARUQ3,Lapland Longspur,1,7,12.75,29,0
2024-07-20T17:00:00Z,ARUQ3,Red-breasted Nuthatch,1,41,11.88,29,0
2024-07-20T19:30:00Z,ARUQ3,Sandhill Crane,1,20.5,17.88,29,0
2024-07-20T19:30:00Z,ARUQ3,Red-throated Loon,5,20.5,17.88,29,0
2024-07-20T20:30:00Z,ARUQ3,American Golden-Plover,1,17.5,16.25,29,0
2024-07-20T22:00:00Z,ARUQ3,Common Goldeneye,1,17,15.88,29,0
2024-07-21T00:30:00Z,ARUQ3,Sandhill Crane,16,8,18.88,29,0
2024-07-21T01:00:00Z,ARUQ3,Sandhill Crane,14,6,15,29,0
2024-07-21T01:30:00Z,ARUQ3,Sandhill Crane,10,4.5,15.88,29,0
2024-07-21T02:00:00Z,ARUQ3,Sandhill Crane,26,3,14.94,29,0
2024-07-21T03:30:00Z,ARUQ3,Common Redpoll,3,4,15.31,29,0
2024-07-21T05:30:00Z,ARUQ3,Common Redpoll,1,0,12.44,29,0
2024-07-21T07:30:00Z,ARUQ3,American Pipit,1,5,6.619999999999999,29,0
2024-07-21T08:00:00Z,ARUQ3,Sandhill Crane,111,3,6.5,29,0
2024-07-21T08:30:00Z,ARUQ3,Sandhill Crane,2,3.5,6.619999999999999,29,0
2024-07-21T09:00:00Z,ARUQ3,Lapland Longspur,2,4,5.25,29,0
2024-07-21T09:30:00Z,ARUQ3,American Pipit,1,8,6,29,0
2024-07-21T12:00:00Z,ARUQ3,Tundra Swan,1,16,8.75,29,0
2024-07-21T12:30:00Z,ARUQ3,Sandhill Crane,3,17.5,9.19,29,0
2024-07-21T13:30:00Z,ARUQ3,Lapland Longspur,3,17.5,10.38,29,0
2024-07-21T13:30:00Z,ARUQ3,Savannah Sparrow,3,17.5,10.38,29,0
2024-07-21T13:30:00Z,ARUQ3,Smith's Longspur,1,17.5,10.38,29,0
2024-07-21T13:30:00Z,ARUQ3,American Golden-Plover,3,17.5,10.38,29,0
2024-07-21T14:00:00Z,ARUQ3,Great Horned Owl,1,16,11.31,29,0
2024-07-21T14:00:00Z,ARUQ3,Common Redpoll,5,16,11.31,29,0
2024-07-21T14:30:00Z,ARUQ3,Semipalmated Plover,1,18.5,11.62,29,0
2024-07-21T16:30:00Z,ARUQ3,Sandhill Crane,1,13.5,13.12,29,0
2024-07-21T17:30:00Z,ARUQ3,Dunlin,1,8,12.81,29,0
2024-07-21T18:30:00Z,ARUQ3,Sandhill Crane,8,5,15.5,29,0
2024-07-21T19:00:00Z,ARUQ3,Dunlin,1,4,16.310000000000002,29,0
2024-07-21T19:00:00Z,ARUQ3,Semipalmated Plover,1,4,16.310000000000002,29,0
2024-07-21T19:30:00Z,ARUQ3,Sandhill Crane,37,4.5,17.75,29,0
2024-07-21T20:30:00Z,ARUQ3,Sandhill Crane,1,6.5,17.439999999999998,29,0
2024-07-21T21:30:00Z,ARUQ3,Sandhill Crane,9,6.5,20.06,29,0
2024-07-21T23:30:00Z,ARUQ3,Common Redpoll,1,6,22.25,29,0
2024-07-22T00:30:00Z,ARUQ3,Sandhill Crane,5,3,19,29,0
2024-07-22T01:30:00Z,ARUQ3,American Golden-Plover,1,0,21.25,29,0
2024-07-22T03:00:00Z,ARUQ3,Common Redpoll,1,4,20.12,29,0
2024-07-22T04:00:00Z,ARUQ3,Common Redpoll,2,0,14.38,29,0
2024-07-22T05:00:00Z,ARUQ3,American Golden-Plover,1,3,14.69,29,0
2024-07-22T05:00:00Z,ARUQ3,Common Redpoll,1,3,14.69,29,0
2024-07-22T05:30:00Z,ARUQ3,Horned Lark,2,1.5,13.75,29,0
2024-07-22T05:30:00Z,ARUQ3,Common Redpoll,3,1.5,13.75,29,0
2024-07-22T06:00:00Z,ARUQ3,Red-breasted Nuthatch,2,0,11.81,29,0
2024-07-22T06:00:00Z,ARUQ3,Common Redpoll,7,0,11.81,29,0
2024-07-22T06:00:00Z,ARUQ3,Green-winged Teal,1,0,11.81,29,0
2024-07-22T06:30:00Z,ARUQ3,Savannah Sparrow,2,1.5,10.88,29,0
2024-07-22T06:30:00Z,ARUQ3,Common Redpoll,3,1.5,10.88,29,0
2024-07-22T07:00:00Z,ARUQ3,Common Redpoll,4,3,10.06,29,0
2024-07-22T08:00:00Z,ARUQ3,Common Redpoll,5,5,10.88,29,0
2024-07-22T09:30:00Z,ARUQ3,Red-throated Loon,2,22,9.81,29,0
2024-07-22T14:00:00Z,ARUQ3,Tundra Swan,2,17,9.38,29,0
2024-07-22T15:00:00Z,ARUQ3,Sandhill Crane,1,20,9.88,29,0
2024-07-22T15:00:00Z,ARUQ3,Horned Lark,3,20,9.88,29,0
2024-07-22T16:00:00Z,ARUQ3,Red-throated Loon,7,18,10.12,29,0
2024-07-22T17:00:00Z,ARUQ3,White-winged Crossbill,1,10,9.44,29,0
2024-07-22T17:00:00Z,ARUQ3,Sandhill Crane,1,10,9.44,29,0
2024-07-22T18:30:00Z,ARUQ3,Semipalmated Plover,1,12.5,11.12,29,0
2024-07-22T18:30:00Z,ARUQ3,American Golden-Plover,3,12.5,11.12,29,0
2024-07-22T19:00:00Z,ARUQ3,Snowy Owl,1,11,10.31,29,0
2024-07-22T19:00:00Z,ARUQ3,Western Wood-Pewee,1,11,10.31,29,0
2024-07-22T19:30:00Z,ARUQ3,Red-throated Loon,4,11.5,10.31,29,0
2024-07-22T20:30:00Z,ARUQ3,Sandhill Crane,1,9.5,10.38,29,0
2024-07-23T03:00:00Z,ARUQ3,Sandhill Crane,1,11,9.12,29,0
2024-07-23T03:30:00Z,ARUQ3,Greater Yellowlegs,1,15,8.88,29,0
2024-07-23T07:00:00Z,ARUQ3,Lapland Longspur,1,12,7.619999999999999,29,0
2024-07-23T07:30:00Z,ARUQ3,Sandhill Crane,16,13.5,7.38,29,0
2024-07-23T07:30:00Z,ARUQ3,Pomarine Jaeger,2,13.5,7.38,29,0
2024-07-23T08:30:00Z,ARUQ3,Red-throated Loon,1,15,7,29,0
2024-07-23T09:30:00Z,ARUQ3,Red-throated Loon,3,12.5,6.75,29,0
2024-07-23T10:30:00Z,ARUQ3,Dusky Grouse,1,9,6.619999999999999,29,0
2024-07-24T00:30:00Z,ARUQ3,Pomarine Jaeger,1,24.5,16,29,0
2024-07-24T01:30:00Z,ARUQ3,Sandhill Crane,5,21,16.12,29,0
2024-07-24T09:00:00Z,ARUQ3,Sandhill Crane,1,0,9.38,29,0
2024-07-24T11:00:00Z,ARUQ3,Lapland Longspur,1,14,11.88,29,0
2024-07-24T11:00:00Z,ARUQ3,Pectoral Sandpiper,2,14,11.88,29,0
2024-07-24T11:30:00Z,ARUQ3,Snow Bunting,1,17.5,11.56,29,0
2024-07-24T12:00:00Z,ARUQ3,LeConte's Sparrow,1,21,10.5,29,0
2024-07-24T12:30:00Z,ARUQ3,Lapland Longspur,6,23,10.5,29,0
2024-07-24T13:00:00Z,ARUQ3,Lapland Longspur,4,25,11,29,0
2024-07-24T13:00:00Z,ARUQ3,Snow Bunting,2,25,11,29,0
2024-07-24T13:30:00Z,ARUQ3,Lapland Longspur,1,29,11.25,29,0
2024-07-24T13:30:00Z,ARUQ3,Red-breasted Nuthatch,2,29,11.25,29,0
2024-07-24T15:00:00Z,ARUQ3,Lapland Longspur,1,36,14.25,29,0
2024-07-24T16:30:00Z,ARUQ3,American Golden-Plover,4,25.5,18.06,29,0
2024-07-24T19:00:00Z,ARUQ3,Pomarine Jaeger,4,0,24.06,29,0
2024-07-24T19:30:00Z,ARUQ3,Lapland Longspur,15,2.5,22.56,29,0
2024-07-24T19:30:00Z,ARUQ3,Snow Bunting,1,2.5,22.56,29,0
2024-07-24T21:30:00Z,ARUQ3,Sandhill Crane,1,0,23.88,29,0
2024-07-25T02:00:00Z,ARUQ3,Sandhill Crane,9,5,20.75,29,0
2024-07-25T02:30:00Z,ARUQ3,Sandhill Crane,2,4.5,19.62,29,0
2024-07-25T04:30:00Z,ARUQ3,Lapland Longspur,3,2.5,16.19,29,0
2024-07-25T04:30:00Z,ARUQ3,Sora,1,2.5,16.19,29,0
2024-07-25T05:00:00Z,ARUQ3,Red-breasted Nuthatch,1,0,16.25,29,0
2024-07-25T05:00:00Z,ARUQ3,Red-throated Loon,2,0,16.25,29,0
2024-07-25T05:00:00Z,ARUQ3,White-winged Crossbill,1,0,16.25,29,0
2024-07-25T05:00:00Z,ARUQ3,Common Redpoll,2,0,16.25,29,0
2024-07-25T05:30:00Z,ARUQ3,Sandhill Crane,1,0,15.81,29,0
2024-07-25T06:00:00Z,ARUQ3,Golden-crowned Sparrow,1,0,15.56,29,0
2024-07-25T06:30:00Z,ARUQ3,Common Redpoll,7,0,15.38,29,0
2024-07-25T06:30:00Z,ARUQ3,American Tree Sparrow,1,0,15.38,29,0
2024-07-25T07:00:00Z,ARUQ3,Common Eider,1,0,15.75,29,0
2024-07-25T07:00:00Z,ARUQ3,Common Redpoll,3,0,15.75,29,0
2024-07-25T07:00:00Z,ARUQ3,Sandhill Crane,6,0,15.75,29,0
2024-07-25T07:30:00Z,ARUQ3,King Eider,1,0,14.88,29,0
2024-07-25T07:30:00Z,ARUQ3,Common Eider,2,0,14.88,29,0
2024-07-25T07:30:00Z,ARUQ3,Sandhill Crane,19,0,14.88,29,0
2024-07-25T07:30:00Z,ARUQ3,Common Redpoll,1,0,14.88,29,0
2024-07-25T08:00:00Z,ARUQ3,Lapland Longspur,3,0,14.62,29,0
2024-07-25T09:00:00Z,ARUQ3,Common Redpoll,6,0,14.25,29,0
2024-07-25T10:30:00Z,ARUQ3,American Pipit,2,2,13,29,0
2024-07-25T10:30:00Z,ARUQ3,Lapland Longspur,3,2,13,29,0
2024-07-25T11:30:00Z,ARUQ3,Red-breasted Nuthatch,2,0,11.12,29,0
2024-07-25T14:30:00Z,ARUQ3,American Pipit,2,3.5,16.939999999999998,29,0
2024-07-25T15:00:00Z,ARUQ3,American Pipit,2,0,18.62,29,0
2024-07-25T15:30:00Z,ARUQ3,American Pipit,2,5.5,20.5,29,0
2024-07-25T16:00:00Z,ARUQ3,American Pipit,1,11,20.62,29,0
2024-07-25T16:30:00Z,ARUQ3,American Pipit,3,12.5,22.5,29,0
2024-07-25T17:00:00Z,ARUQ3,American Pipit,7,14,23.12,29,0
2024-07-25T17:30:00Z,ARUQ3,American Pipit,20,12.5,19.38,29,0
2024-07-25T17:30:00Z,ARUQ3,Dusky Flycatcher,1,12.5,19.38,29,0
2024-07-25T18:00:00Z,ARUQ3,American Pipit,16,11,20.25,29,0
2024-07-25T18:30:00Z,ARUQ3,American Pipit,3,14.5,21,29,0
2024-07-25T21:00:00Z,ARUQ3,Red-breasted Nuthatch,1,15,21.56,29,0
2024-07-25T22:00:00Z,ARUQ3,Red-breasted Nuthatch,1,10,22.94,29,0
2024-07-25T22:30:00Z,ARUQ3,Sandhill Crane,13,10,22.38,29,0
2024-07-25T23:30:00Z,ARUQ3,American Golden-Plover,2,11,22.5,29,0
2024-07-26T05:00:00Z,ARUQ3,Common Redpoll,1,12,17.38,29,0
2024-07-26T05:30:00Z,ARUQ3,Common Redpoll,2,13,16.69,29,0
2024-07-26T06:00:00Z,ARUQ3,Common Redpoll,5,14,15.12,29,0
2024-07-26T06:30:00Z,ARUQ3,Common Redpoll,11,12,14.88,29,0
2024-07-26T06:30:00Z,ARUQ3,American Pipit,1,12,14.88,29,0
2024-07-26T07:00:00Z,ARUQ3,Common Redpoll,3,10,14.5,29,0
2024-07-26T07:00:00Z,ARUQ3,American Golden-Plover,8,10,14.5,29,0
2024-07-26T07:30:00Z,ARUQ3,Lapland Longspur,3,12.5,14.88,29,0
2024-07-26T07:30:00Z,ARUQ3,Gray-crowned Rosy-Finch,1,12.5,14.88,29,0
2024-07-26T08:00:00Z,ARUQ3,Sandhill Crane,4,15,15.38,29,0
2024-07-26T08:00:00Z,ARUQ3,Common Redpoll,5,15,15.38,29,0
2024-07-26T08:30:00Z,ARUQ3,Common Redpoll,2,14.5,15.25,29,0
2024-07-26T09:00:00Z,ARUQ3,Sandhill Crane,37,14,13.38,29,0
2024-07-26T09:30:00Z,ARUQ3,Common Redpoll,5,19.5,13.88,29,0
2024-07-26T10:00:00Z,ARUQ3,Common Redpoll,6,25,14.5,29,0
2024-07-26T10:00:00Z,ARUQ3,Lapland Longspur,1,25,14.5,29,0
2024-07-26T12:00:00Z,ARUQ3,Sandhill Crane,6,11,12.56,29,0
2024-07-26T13:00:00Z,ARUQ3,Sandhill Crane,32,10,14.25,29,0
2024-07-26T21:00:00Z,ARUQ3,Pomarine Jaeger,6,30,14.56,29,0
2024-07-27T00:00:00Z,ARUQ3,Semipalmated Plover,1,26,10.31,29,0
2024-07-27T09:30:00Z,ARUQ3,Red-necked Phalarope,1,26,6.6899999999999995,29,0
2024-07-27T11:00:00Z,ARUQ3,Baird's Sandpiper,1,29,6.119999999999999,29,0
2024-07-27T13:30:00Z,ARUQ3,Lapland Longspur,1,30,6,29,0
2024-07-27T16:30:00Z,ARUQ3,Yellow Rail,1,30.5,5.5,29,0
2024-07-27T18:00:00Z,ARUQ3,Yellow Rail,1,32,5.38,29,0
2024-07-27T22:30:00Z,ARUQ3,Red-throated Loon,2,22.5,6.38,29,0
2024-07-28T01:30:00Z,ARUQ3,Yellow Rail,2,23,6.25,29,0
2024-07-28T02:00:00Z,ARUQ3,Yellow Rail,1,23,6.119999999999999,29,0
2024-07-28T02:30:00Z,ARUQ3,Yellow Rail,1,22.5,5.94,29,0
2024-07-28T03:00:00Z,ARUQ3,Yellow Rail,2,22,5.88,29,0
2024-07-28T03:30:00Z,ARUQ3,Yellow Rail,3,23.5,5.6899999999999995,29,0
2024-07-28T04:00:00Z,ARUQ3,Yellow Rail,9,25,5.5,29,0
2024-07-28T06:30:00Z,ARUQ3,Yellow Rail,1,22,4.81,29,0
2024-07-28T07:00:00Z,ARUQ3,Yellow Rail,2,21,4.56,29,0
2024-07-28T07:30:00Z,ARUQ3,Yellow Rail,5,22,4.44,29,0
2024-07-28T08:00:00Z,ARUQ3,Yellow Rail,3,23,4.25,29,0
2024-07-28T08:00:00Z,ARUQ3,Lapland Longspur,4,23,4.25,29,0
2024-07-28T08:30:00Z,ARUQ3,Lapland Longspur,2,21,4.25,29,0
2024-07-28T08:30:00Z,ARUQ3,Yellow Rail,1,21,4.25,29,0
2024-07-28T09:00:00Z,ARUQ3,Yellow Rail,1,19,4.119999999999999,29,0
2024-07-28T10:00:00Z,ARUQ3,Yellow Rail,4,17,4.119999999999999,29,0
2024-07-28T10:30:00Z,ARUQ3,Yellow Rail,5,17.5,4.119999999999999,29,0
2024-07-28T10:30:00Z,ARUQ3,Lapland Longspur,5,17.5,4.119999999999999,29,0
2024-07-28T10:30:00Z,ARUQ3,Smith's Longspur,1,17.5,4.119999999999999,29,0
2024-07-28T10:30:00Z,ARUQ3,Common Redpoll,1,17.5,4.119999999999999,29,0
2024-07-28T11:00:00Z,ARUQ3,Lapland Longspur,1,18,4,29,0
2024-07-28T11:30:00Z,ARUQ3,Yellow Rail,6,17,4.119999999999999,29,0
2024-07-28T11:30:00Z,ARUQ3,Sandhill Crane,3,17,4.119999999999999,29,0
2024-07-28T12:00:00Z,ARUQ3,Yellow Rail,2,16,4.25,29,0
2024-07-28T12:30:00Z,ARUQ3,Yellow Rail,1,15.5,4.31,29,0
2024-07-28T13:30:00Z,ARUQ3,Yellow Rail,5,16.5,4.619999999999999,29,0
2024-07-28T14:30:00Z,ARUQ3,Yellow Rail,5,16,5.119999999999999,29,0
2024-07-28T15:00:00Z,ARUQ3,Yellow Rail,6,14,5.38,29,0
2024-07-28T16:00:00Z,ARUQ3,Sandhill Crane,3,18,5.619999999999999,29,0
2024-07-28T16:00:00Z,ARUQ3,Yellow Rail,1,18,5.619999999999999,29,0
2024-07-28T16:30:00Z,ARUQ3,Yellow Rail,8,14,5.75,29,0
2024-07-28T16:30:00Z,ARUQ3,Red-necked Phalarope,1,14,5.75,29,0
2024-07-28T17:00:00Z,ARUQ3,Yellow Rail,2,10,6.25,29,0
2024-07-28T17:00:00Z,ARUQ3,Baird's Sandpiper,1,10,6.25,29,0
2024-07-28T17:30:00Z,ARUQ3,Smith's Longspur,1,15.5,6.25,29,0
2024-07-28T17:30:00Z,ARUQ3,Lapland Longspur,2,15.5,6.25,29,0
2024-07-28T18:30:00Z,ARUQ3,Lapland Longspur,1,21.5,5.94,29,0
2024-07-28T19:00:00Z,ARUQ3,Lapland Longspur,1,22,6.6899999999999995,29,0
2024-07-28T21:00:00Z,ARUQ3,Lapland Longspur,2,19,6.119999999999999,29,0
2024-07-28T23:00:00Z,ARUQ3,Red-throated Loon,4,22,8.25,29,0
2024-07-28T23:00:00Z,ARUQ3,Black Scoter,1,22,8.25,29,0
2024-07-28T23:30:00Z,ARUQ3,Sandhill Crane,10,21.5,7.38,29,0
2024-07-29T04:30:00Z,ARUQ3,Belted Kingfisher,1,20,6.119999999999999,29,0
2024-07-29T06:00:00Z,ARUQ3,Lapland Longspur,1,NA,5.88,29,0
2024-07-29T06:30:00Z,ARUQ3,Red-breasted Nuthatch,1,18.5,5.6899999999999995,29,0
2024-07-29T07:00:00Z,ARUQ3,Lapland Longspur,3,18,5.5,29,0
2024-07-29T08:00:00Z,ARUQ3,Lapland Longspur,14,16,5.38,29,0
2024-07-29T08:00:00Z,ARUQ3,Snow Bunting,2,16,5.38,29,0
2024-07-29T08:30:00Z,ARUQ3,Sandhill Crane,2,16,5.06,29,0
2024-07-29T09:00:00Z,ARUQ3,Lapland Longspur,2,16,4.119999999999999,29,0
2024-07-29T09:00:00Z,ARUQ3,Sandhill Crane,3,16,4.119999999999999,29,0
2024-07-29T09:00:00Z,ARUQ3,Red-breasted Nuthatch,1,16,4.119999999999999,29,0
2024-07-29T09:30:00Z,ARUQ3,Red-throated Loon,3,16,3.38,29,0
2024-07-29T09:30:00Z,ARUQ3,Red-breasted Nuthatch,1,16,3.38,29,0
2024-07-29T09:30:00Z,ARUQ3,Horned Lark,1,16,3.38,29,0
2024-07-29T11:00:00Z,ARUQ3,Red-throated Loon,5,15,4.88,29,0
2024-07-29T12:00:00Z,ARUQ3,Lapland Longspur,1,15,5,29,0
2024-07-29T12:30:00Z,ARUQ3,Lapland Longspur,2,14.5,5.119999999999999,29,0
2024-07-29T12:30:00Z,ARUQ3,Greater White-fronted Goose,2,14.5,5.119999999999999,29,0
2024-07-29T12:30:00Z,ARUQ3,Sandhill Crane,2,14.5,5.119999999999999,29,0
2024-07-29T12:30:00Z,ARUQ3,Brant,1,14.5,5.119999999999999,29,0
2024-07-29T12:30:00Z,ARUQ3,Red-throated Loon,3,14.5,5.119999999999999,29,0
2024-07-29T13:00:00Z,ARUQ3,Lapland Longspur,1,14,5,29,0
2024-07-29T13:30:00Z,ARUQ3,Lapland Longspur,2,14.5,5.619999999999999,29,0
2024-07-29T13:30:00Z,ARUQ3,Smith's Longspur,1,14.5,5.619999999999999,29,0
2024-07-29T14:00:00Z,ARUQ3,Baird's Sandpiper,1,15,6.119999999999999,29,0
2024-07-29T15:00:00Z,ARUQ3,American Golden-Plover,2,17,7.619999999999999,29,0
2024-07-29T15:00:00Z,ARUQ3,Sandhill Crane,13,17,7.619999999999999,29,0
2024-07-29T15:30:00Z,ARUQ3,Lapland Longspur,1,15.5,8.19,29,0
2024-07-29T17:00:00Z,ARUQ3,Lapland Longspur,1,11,10,29,0
2024-07-29T19:00:00Z,ARUQ3,Lapland Longspur,1,15,7.619999999999999,29,0
2024-07-30T05:30:00Z,ARUQ3,Red-throated Loon,16,14.5,6.1899999999999995,29,0
2024-07-30T06:00:00Z,ARUQ3,Lapland Longspur,1,16,6,29,0
2024-07-30T06:30:00Z,ARUQ3,Savannah Sparrow,1,14.5,5.88,29,0
2024-07-30T06:30:00Z,ARUQ3,Common Redpoll,1,14.5,5.88,29,0
2024-07-30T07:30:00Z,ARUQ3,Dunlin,1,13.5,5.44,29,0
2024-07-30T07:30:00Z,ARUQ3,Yellow-bellied Flycatcher,1,13.5,5.44,29,0
2024-07-30T07:30:00Z,ARUQ3,Least Sandpiper,1,13.5,5.44,29,0
2024-07-30T10:30:00Z,ARUQ3,Sandhill Crane,4,14,5.619999999999999,29,0
2024-07-30T10:30:00Z,ARUQ3,Red-breasted Nuthatch,1,14,5.619999999999999,29,0
2024-07-30T11:00:00Z,ARUQ3,Lapland Longspur,6,13,5.38,29,0
2024-07-30T11:00:00Z,ARUQ3,Red-throated Loon,6,13,5.38,29,0
2024-07-30T11:30:00Z,ARUQ3,Lapland Longspur,8,10,5.119999999999999,29,0
2024-07-30T11:30:00Z,ARUQ3,Sandhill Crane,11,10,5.119999999999999,29,0
2024-07-30T12:00:00Z,ARUQ3,Lapland Longspur,3,7,5.38,29,0
2024-07-30T12:00:00Z,ARUQ3,Sandhill Crane,37,7,5.38,29,0
2024-07-30T12:30:00Z,ARUQ3,Sandhill Crane,22,10,5.619999999999999,29,0
2024-07-30T12:30:00Z,ARUQ3,Lapland Longspur,1,10,5.619999999999999,29,0
2024-07-30T14:00:00Z,ARUQ3,Sandhill Crane,2,18,6,29,0
2024-07-30T14:30:00Z,ARUQ3,Rock Ptarmigan,1,18,6.25,29,0
2024-07-30T14:30:00Z,ARUQ3,Short-eared Owl,1,18,6.25,29,0
2024-07-30T15:30:00Z,ARUQ3,Red-breasted Nuthatch,1,15.5,7.25,29,0
2024-07-30T17:00:00Z,ARUQ3,Lapland Longspur,1,13,8.88,29,0
2024-07-30T18:00:00Z,ARUQ3,Green-winged Teal,1,10,9.62,29,0
2024-07-30T19:00:00Z,ARUQ3,Lapland Longspur,4,11,9.88,29,0
2024-07-30T19:30:00Z,ARUQ3,Lapland Longspur,2,11.5,9.88,29,0
2024-07-30T20:30:00Z,ARUQ3,Red-breasted Nuthatch,1,11.5,10,29,0
2024-07-30T21:00:00Z,ARUQ3,Red-breasted Nuthatch,2,11,9,29,0
2024-07-30T22:00:00Z,ARUQ3,Lapland Longspur,1,10,10,29,0
2024-07-31T01:00:00Z,ARUQ3,Sandhill Crane,12,9,10.38,29,0
2024-07-31T04:00:00Z,ARUQ3,Red-breasted Nuthatch,1,11,6.88,29,0
2024-07-31T04:30:00Z,ARUQ3,LeConte's Sparrow,3,9.5,6.44,29,0
2024-07-31T06:00:00Z,ARUQ3,Sandhill Crane,5,5,5,29,0
2024-07-31T07:30:00Z,ARUQ3,Horned Lark,7,2,3.5,29,0
2024-07-31T07:30:00Z,ARUQ3,Lapland Longspur,1,2,3.5,29,0
2024-07-31T08:00:00Z,ARUQ3,Horned Lark,1,0,3.44,29,0
2024-07-31T08:30:00Z,ARUQ3,Pomarine Jaeger,2,0,3.25,29,0
2024-07-31T11:00:00Z,ARUQ3,Lapland Longspur,2,5,3.12,29,0
2024-07-31T23:00:00Z,ARUQ3,Sandhill Crane,1,30,14.12,29,0
2024-08-01T00:00:00Z,ARUQ3,Sandhill Crane,3,30,14.25,29,0
2024-08-01T01:00:00Z,ARUQ3,Semipalmated Sandpiper,1,30,14,29,0
2024-08-01T02:00:00Z,ARUQ3,Greater White-fronted Goose,1,27,13.88,29,0
2024-08-01T02:30:00Z,ARUQ3,Sandhill Crane,9,24.5,13.31,29,0
2024-08-01T03:00:00Z,ARUQ3,Savannah Sparrow,3,22,12.88,29,0
2024-08-01T06:00:00Z,ARUQ3,Common Redpoll,5,0,6.81,29,0
2024-08-01T06:30:00Z,ARUQ3,Pectoral Sandpiper,1,1.5,7.75,29,0
2024-08-01T07:00:00Z,ARUQ3,Red-breasted Nuthatch,1,3,7.81,29,0
