time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-26T11:00:00Z,ARUQ7,Horned Lark,3,6,12.75,0,17,0
2024-07-26T11:30:00Z,ARUQ7,American Pipit,4,8.5,12.31,0,17,0
2024-07-26T11:30:00Z,ARUQ7,Lapland Longspur,8,8.5,12.31,0,17,0
2024-07-26T12:00:00Z,ARUQ7,Sandhill Crane,32,11,12.75,0,17,0
2024-07-26T12:00:00Z,ARUQ7,Lapland Longspur,21,11,12.75,0,17,0
2024-07-26T12:00:00Z,ARUQ7,American Pipit,6,11,12.75,0,17,0
2024-07-26T12:00:00Z,ARUQ7,Smith's Longspur,1,11,12.75,0,17,0
2024-07-26T13:00:00Z,ARUQ7,Lapland Longspur,2,10,14.25,0,17,0
2024-07-26T13:00:00Z,ARUQ7,Sandhill Crane,21,10,14.25,0,17,0
2024-07-26T13:30:00Z,ARUQ7,Sandhill Crane,2,11,14.62,0,17,0
2024-08-05T14:00:00Z,ARUQ7,Sandhill Crane,7,3,13.88,0,17,0
2024-08-05T14:00:00Z,ARUQ7,Pomarine Jaeger,10,3,13.88,0,17,0
2024-08-05T14:30:00Z,ARUQ7,Common Redpoll,5,10,17.62,0,17,0
2024-08-05T16:30:00Z,ARUQ7,Common Nighthawk,1,7,21,0,17,0
2024-08-05T16:30:00Z,ARUQ7,Sandhill Crane,6,7,21,0,17,0
2024-08-05T17:30:00Z,ARUQ7,Pomarine Jaeger,2,5.5,24.75,0,17,0
2024-08-05T18:00:00Z,ARUQ7,Common Redpoll,16,7,21.38,0,17,0
2024-08-05T18:30:00Z,ARUQ7,Common Redpoll,2,5,24.38,0,17,0
2024-08-05T19:00:00Z,ARUQ7,Common Redpoll,33,3,24.69,0,17,0
2024-08-05T19:30:00Z,ARUQ7,Greater White-fronted Goose,9,3,26.5,0,17,0
2024-08-05T19:30:00Z,ARUQ7,Common Redpoll,2,3,26.5,0,17,0
2024-08-05T20:00:00Z,ARUQ7,Sandhill Crane,16,3,27.38,0,17,0
2024-08-05T20:00:00Z,ARUQ7,Common Redpoll,16,3,27.38,0,17,0
2024-08-05T20:30:00Z,ARUQ7,American Golden-Plover,3,7.5,29.12,0,17,0
2024-08-05T20:30:00Z,ARUQ7,Pomarine Jaeger,4,7.5,29.12,0,17,0
2024-08-05T21:00:00Z,ARUQ7,Common Redpoll,3,12,29.12,0,17,0
2024-08-05T22:00:00Z,ARUQ7,Common Redpoll,4,13,31.62,0,17,0
2024-08-05T23:00:00Z,ARUQ7,Greater White-fronted Goose,1,3,31.38,0,17,0
2024-08-05T23:00:00Z,ARUQ7,Snowy Owl,1,3,31.38,0,17,0
2024-08-05T23:30:00Z,ARUQ7,Sandhill Crane,3,1.5,31.38,0,17,0
2024-08-06T01:30:00Z,ARUQ7,Snowy Owl,1,9,27.94,0,17,0
2024-08-06T04:30:00Z,ARUQ7,Common Redpoll,2,9.5,15.38,0,17,0
2024-08-06T05:00:00Z,ARUQ7,Rusty Blackbird,1,11,14.38,0,17,0
2024-08-06T05:00:00Z,ARUQ7,Common Redpoll,6,11,14.38,0,17,0
2024-08-06T05:30:00Z,ARUQ7,Lapland Longspur,1,16.5,13.31,0,17,0
2024-08-06T05:30:00Z,ARUQ7,Common Redpoll,1,16.5,13.31,0,17,0
2024-08-06T06:00:00Z,ARUQ7,Common Redpoll,1,22,13.75,0,17,0
2024-08-06T06:30:00Z,ARUQ7,Common Redpoll,7,27.5,12.94,0,17,0
2024-08-06T06:30:00Z,ARUQ7,Lapland Longspur,1,27.5,12.94,0,17,0
2024-08-06T07:00:00Z,ARUQ7,Common Redpoll,2,33,12.62,0,17,0
2024-08-06T07:30:00Z,ARUQ7,Common Redpoll,4,26.5,13.69,0,17,0
2024-08-06T07:30:00Z,ARUQ7,Lapland Longspur,3,26.5,13.69,0,17,0
2024-08-06T07:30:00Z,ARUQ7,Pomarine Jaeger,2,26.5,13.69,0,17,0
2024-08-06T07:30:00Z,ARUQ7,Snow Bunting,1,26.5,13.69,0,17,0
2024-08-06T08:00:00Z,ARUQ7,Common Redpoll,15,20,14.5,0,17,0
2024-08-06T08:00:00Z,ARUQ7,Sandhill Crane,3,20,14.5,0,17,0
2024-08-06T08:30:00Z,ARUQ7,Lapland Longspur,1,22.5,13.5,0,17,0
2024-08-06T08:30:00Z,ARUQ7,Evening Grosbeak,1,22.5,13.5,0,17,0
2024-08-06T08:30:00Z,ARUQ7,Common Redpoll,45,22.5,13.5,0,17,0
2024-08-06T09:00:00Z,ARUQ7,Common Redpoll,1,25,13.44,0,17,0
2024-08-06T09:00:00Z,ARUQ7,Snowy Owl,1,25,13.44,0,17,0
2024-08-06T09:00:00Z,ARUQ7,American Pipit,1,25,13.44,0,17,0
2024-08-06T09:30:00Z,ARUQ7,Lapland Longspur,1,14,13.94,0,17,0
2024-08-06T09:30:00Z,ARUQ7,Common Redpoll,9,14,13.94,0,17,0
2024-08-06T11:00:00Z,ARUQ7,Common Redpoll,3,16,12.88,0,17,0
2024-08-06T11:00:00Z,ARUQ7,Broad-winged Hawk,1,16,12.88,0,17,0
2024-08-06T11:00:00Z,ARUQ7,American Pipit,1,16,12.88,0,17,0
2024-08-06T11:30:00Z,ARUQ7,Lapland Longspur,2,12.5,11.75,0,17,0
2024-08-06T13:00:00Z,ARUQ7,Common Redpoll,3,11,13.69,0,17,0
2024-08-06T14:00:00Z,ARUQ7,Lapland Longspur,1,3,15,0,17,0
2024-08-06T14:30:00Z,ARUQ7,Common Redpoll,1,4,16.75,0,17,0
2024-08-06T15:00:00Z,ARUQ7,Common Redpoll,1,5,17.88,0,17,0
2024-08-06T15:30:00Z,ARUQ7,Common Redpoll,8,5.5,19.62,0,17,0
2024-08-06T16:00:00Z,ARUQ7,Common Redpoll,2,6,20.5,0,17,0
2024-08-06T16:30:00Z,ARUQ7,Common Redpoll,125,4.5,22,0,17,0
2024-08-06T17:00:00Z,ARUQ7,Common Redpoll,60,3,22.31,0,17,0
2024-08-06T17:30:00Z,ARUQ7,Common Redpoll,2,1.5,24.75,0,17,0
2024-08-06T17:30:00Z,ARUQ7,Lapland Longspur,9,1.5,24.75,0,17,0
2024-08-06T18:00:00Z,ARUQ7,Common Redpoll,7,0,24.25,0,17,0
2024-08-06T18:00:00Z,ARUQ7,Great Horned Owl,1,0,24.25,0,17,0
2024-08-06T18:30:00Z,ARUQ7,Lapland Longspur,3,4,24.38,0,17,0
2024-08-06T19:00:00Z,ARUQ7,Common Redpoll,7,NA,25.75,0,17,0
2024-08-06T19:00:00Z,ARUQ7,Pomarine Jaeger,1,NA,25.75,0,17,0
2024-08-06T19:30:00Z,ARUQ7,Yellow-bellied Flycatcher,1,12,25.12,0,17,0
2024-08-06T19:30:00Z,ARUQ7,Sandhill Crane,2,12,25.12,0,17,0
2024-08-06T20:00:00Z,ARUQ7,Sandhill Crane,1,16,26.38,0,17,0
2024-08-06T20:30:00Z,ARUQ7,Lapland Longspur,2,14.833333333333334,25.75,0,17,0
2024-08-06T21:00:00Z,ARUQ7,Black-bellied Plover,1,NA,26.62,0,17,0
2024-08-06T22:00:00Z,ARUQ7,Common Redpoll,2,NA,30.5,0,17,0
2024-08-06T23:00:00Z,ARUQ7,Sandhill Crane,2,9,34.690000000000005,0,17,0
2024-08-06T23:00:00Z,ARUQ7,Pomarine Jaeger,1,9,34.690000000000005,0,17,0
2024-08-06T23:00:00Z,ARUQ7,Lapland Longspur,1,9,34.690000000000005,0,17,0
2024-08-06T23:30:00Z,ARUQ7,Sandhill Crane,6,11,33.75,0,17,0
2024-08-07T00:00:00Z,ARUQ7,Sandhill Crane,14,13,34.620000000000005,0,17,0
2024-08-07T05:00:00Z,ARUQ7,Common Redpoll,1,8,19.38,0,17,0
2024-08-07T06:00:00Z,ARUQ7,American Pipit,1,6,16.5,0,17,0
2024-08-07T06:00:00Z,ARUQ7,Common Redpoll,6,6,16.5,0,17,0
2024-08-07T06:00:00Z,ARUQ7,Pine Siskin,1,6,16.5,0,17,0
2024-08-07T06:30:00Z,ARUQ7,Lapland Longspur,9,3,15.69,0,17,0
2024-08-07T06:30:00Z,ARUQ7,Common Redpoll,2,3,15.69,0,17,0
2024-08-07T07:00:00Z,ARUQ7,Lapland Longspur,3,0,16.25,0,17,0
2024-08-07T07:00:00Z,ARUQ7,Common Redpoll,1,0,16.25,0,17,0
2024-08-07T07:30:00Z,ARUQ7,Greater White-fronted Goose,5,9,14.31,0,17,0
2024-08-07T07:30:00Z,ARUQ7,Common Redpoll,1,9,14.31,0,17,0
2024-08-07T07:30:00Z,ARUQ7,Sandhill Crane,3,9,14.31,0,17,0
2024-08-07T07:30:00Z,ARUQ7,Lapland Longspur,6,9,14.31,0,17,0
2024-08-07T07:30:00Z,ARUQ7,Short-eared Owl,1,9,14.31,0,17,0
2024-08-07T08:00:00Z,ARUQ7,Tundra Swan,1,18,19.62,0,17,0
2024-08-07T08:00:00Z,ARUQ7,Common Redpoll,9,18,19.62,0,17,0
2024-08-07T08:00:00Z,ARUQ7,Lapland Longspur,5,18,19.62,0,17,0
2024-08-07T08:00:00Z,ARUQ7,Northern Wheatear,1,18,19.62,0,17,0
2024-08-07T08:30:00Z,ARUQ7,Red-throated Loon,2,20,19.19,0,17,0
2024-08-07T09:00:00Z,ARUQ7,Lapland Longspur,3,22,18.69,0,17,0
2024-08-07T09:30:00Z,ARUQ7,Lapland Longspur,1,26.5,18.38,0,17,0
2024-08-07T09:30:00Z,ARUQ7,Common Redpoll,1,26.5,18.38,0,17,0
2024-08-07T10:00:00Z,ARUQ7,Tundra Swan,1,31,18.5,0,17,0
2024-08-07T10:00:00Z,ARUQ7,Sandhill Crane,2,31,18.5,0,17,0
2024-08-07T11:00:00Z,ARUQ7,Least Sandpiper,1,22,17.5,0,17,0
2024-08-07T11:00:00Z,ARUQ7,Common Redpoll,1,22,17.5,0,17,0
2024-08-07T12:00:00Z,ARUQ7,American Golden-Plover,8,34,17.62,0,17,0
2024-08-07T12:30:00Z,ARUQ7,Greater White-fronted Goose,6,27,17.62,0,17,0
2024-08-07T12:30:00Z,ARUQ7,Sandhill Crane,3,27,17.62,0,17,0
2024-08-07T12:30:00Z,ARUQ7,Brant,1,27,17.62,0,17,0
2024-08-07T13:00:00Z,ARUQ7,Sandhill Crane,21,20,17.5,0,17,0
2024-08-07T15:00:00Z,ARUQ7,Snowy Owl,1,12,23.25,0,17,0
2024-08-07T15:30:00Z,ARUQ7,Common Goldeneye,1,9,22.25,0,17,0
2024-08-07T18:00:00Z,ARUQ7,Lapland Longspur,1,14,25.5,0,17,0
2024-08-07T19:00:00Z,ARUQ7,Lapland Longspur,2,12,29.25,0,17,0
2024-08-07T19:30:00Z,ARUQ7,Red-breasted Nuthatch,3,13.5,29.12,0,17,0
2024-08-07T19:30:00Z,ARUQ7,Least Sandpiper,1,13.5,29.12,0,17,0
2024-08-07T20:00:00Z,ARUQ7,Common Redpoll,1,15,29,0,17,0
2024-08-07T20:00:00Z,ARUQ7,White-crowned Sparrow,1,15,29,0,17,0
2024-08-07T20:00:00Z,ARUQ7,Greater White-fronted Goose,6,15,29,0,17,0
2024-08-07T20:00:00Z,ARUQ7,Red-breasted Nuthatch,2,15,29,0,17,0
2024-08-07T20:30:00Z,ARUQ7,Common Redpoll,6,15,28.62,0,17,0
2024-08-07T20:30:00Z,ARUQ7,Sandhill Crane,11,15,28.62,0,17,0
2024-08-07T21:30:00Z,ARUQ7,Snowy Owl,1,18,28.88,0,17,0
2024-08-07T21:30:00Z,ARUQ7,Common Redpoll,8,18,28.88,0,17,0
2024-08-07T21:30:00Z,ARUQ7,Say's Phoebe,1,18,28.88,0,17,0
2024-08-07T22:00:00Z,ARUQ7,Greater White-fronted Goose,1,21,30.38,0,17,0
2024-08-07T22:30:00Z,ARUQ7,Sandhill Crane,1,21.5,23.62,0,17,0
2024-08-07T22:30:00Z,ARUQ7,Greater White-fronted Goose,2,21.5,23.62,0,17,0
2024-08-07T23:00:00Z,ARUQ7,Greater White-fronted Goose,5,22,25.25,0,17,0
2024-08-07T23:30:00Z,ARUQ7,Sandhill Crane,1,22.5,22.75,0,17,0
2024-08-08T00:00:00Z,ARUQ7,Rock Ptarmigan,1,23,24.12,0,17,0
2024-08-08T00:00:00Z,ARUQ7,Sandhill Crane,4,23,24.12,0,17,0
2024-08-08T00:30:00Z,ARUQ7,Snowy Owl,1,26,23.62,0,17,0
2024-08-08T05:00:00Z,ARUQ7,Common Redpoll,5,5,15.5,0,17,0
2024-08-08T05:00:00Z,ARUQ7,Greater White-fronted Goose,1,5,15.5,0,17,0
2024-08-08T06:00:00Z,ARUQ7,Lapland Longspur,16,6,14.38,0,17,0
2024-08-08T07:00:00Z,ARUQ7,Common Redpoll,26,6,12.62,0,17,0
2024-08-08T07:00:00Z,ARUQ7,American Pipit,3,6,12.62,0,17,0
2024-08-08T07:00:00Z,ARUQ7,Lapland Longspur,3,6,12.62,0,17,0
2024-08-08T07:00:00Z,ARUQ7,Hoary Redpoll,1,6,12.62,0,17,0
2024-08-08T07:30:00Z,ARUQ7,Lapland Longspur,4,7,14.12,0,17,0
2024-08-08T07:30:00Z,ARUQ7,Common Redpoll,1,7,14.12,0,17,0
2024-08-08T07:30:00Z,ARUQ7,Sandhill Crane,2,7,14.12,0,17,0
2024-08-08T07:30:00Z,ARUQ7,Pomarine Jaeger,1,7,14.12,0,17,0
2024-08-08T08:00:00Z,ARUQ7,Sandhill Crane,1,8,14.12,0,17,0
2024-08-08T08:00:00Z,ARUQ7,Common Redpoll,2,8,14.12,0,17,0
2024-08-08T08:00:00Z,ARUQ7,Lapland Longspur,3,8,14.12,0,17,0
2024-08-08T08:30:00Z,ARUQ7,Pomarine Jaeger,1,22.5,13.88,0,17,0
2024-08-08T08:30:00Z,ARUQ7,Lapland Longspur,7,22.5,13.88,0,17,0
2024-08-08T08:30:00Z,ARUQ7,Short-eared Owl,1,22.5,13.88,0,17,0
2024-08-08T08:30:00Z,ARUQ7,Common Redpoll,3,22.5,13.88,0,17,0
2024-08-08T09:00:00Z,ARUQ7,American Pipit,1,37,13.31,0,17,0
2024-08-08T09:00:00Z,ARUQ7,Lapland Longspur,9,37,13.31,0,17,0
2024-08-08T09:00:00Z,ARUQ7,Snowy Owl,1,37,13.31,0,17,0
2024-08-08T09:30:00Z,ARUQ7,Snowy Owl,1,36.5,13.88,0,17,0
2024-08-08T09:30:00Z,ARUQ7,Lapland Longspur,4,36.5,13.88,0,17,0
2024-08-08T09:30:00Z,ARUQ7,Sandhill Crane,2,36.5,13.88,0,17,0
2024-08-08T10:00:00Z,ARUQ7,Sandhill Crane,1,36,13.81,0,17,0
2024-08-08T10:00:00Z,ARUQ7,Lapland Longspur,13,36,13.81,0,17,0
2024-08-08T10:00:00Z,ARUQ7,Snow Bunting,1,36,13.81,0,17,0
2024-08-08T10:30:00Z,ARUQ7,Lapland Longspur,2,31,13,0,17,0
2024-08-08T10:30:00Z,ARUQ7,American Pipit,2,31,13,0,17,0
2024-08-08T11:00:00Z,ARUQ7,Lapland Longspur,3,26,12.62,0,17,0
2024-08-08T11:00:00Z,ARUQ7,Horned Lark,1,26,12.62,0,17,0
2024-08-08T11:00:00Z,ARUQ7,American Pipit,1,26,12.62,0,17,0
2024-08-08T11:30:00Z,ARUQ7,Lapland Longspur,7,16.5,12.56,0,17,0
2024-08-08T11:30:00Z,ARUQ7,Common Redpoll,5,16.5,12.56,0,17,0
2024-08-08T12:00:00Z,ARUQ7,Horned Lark,2,7,12.56,0,17,0
2024-08-08T12:00:00Z,ARUQ7,Savannah Sparrow,2,7,12.56,0,17,0
2024-08-08T13:00:00Z,ARUQ7,Lapland Longspur,1,15,14.38,0,17,0
2024-08-08T13:00:00Z,ARUQ7,American Pipit,1,15,14.38,0,17,0
2024-08-08T13:00:00Z,ARUQ7,Whimbrel,4,15,14.38,0,17,0
2024-08-08T13:00:00Z,ARUQ7,Greater White-fronted Goose,10,15,14.38,0,17,0
2024-08-08T13:00:00Z,ARUQ7,Sandhill Crane,4,15,14.38,0,17,0
2024-08-08T13:30:00Z,ARUQ7,Sandhill Crane,5,16,16.88,0,17,0
2024-08-08T14:00:00Z,ARUQ7,Yellow-bellied Flycatcher,1,17,18.19,0,17,0
2024-08-08T15:30:00Z,ARUQ7,Least Sandpiper,1,11,22,0,17,0
2024-08-08T15:30:00Z,ARUQ7,Lapland Longspur,1,11,22,0,17,0
2024-08-08T16:30:00Z,ARUQ7,Greater White-fronted Goose,15,9.5,20.75,0,17,0
2024-08-08T17:00:00Z,ARUQ7,Greater White-fronted Goose,21,9,18.12,0,17,0
2024-08-08T17:00:00Z,ARUQ7,Green-winged Teal,1,9,18.12,0,17,0
2024-08-08T17:30:00Z,ARUQ7,Sandhill Crane,13,7.5,20.88,0,17,0
2024-08-08T18:00:00Z,ARUQ7,Sandhill Crane,25,6,24.38,0,17,0
2024-08-08T19:00:00Z,ARUQ7,Sandhill Crane,1,9,24.19,0,17,0
2024-08-08T19:30:00Z,ARUQ7,Sandhill Crane,8,12,22.56,0,17,0
2024-08-08T19:30:00Z,ARUQ7,Greater White-fronted Goose,6,12,22.56,0,17,0
2024-08-08T20:00:00Z,ARUQ7,Greater White-fronted Goose,1,15,20.19,0,17,0
2024-08-08T20:30:00Z,ARUQ7,Lapland Longspur,1,14.5,22.5,0,17,0
2024-08-08T21:00:00Z,ARUQ7,Greater White-fronted Goose,2,14,23.06,0,17,0
2024-08-08T22:00:00Z,ARUQ7,Common Redpoll,6,11,22.12,0,17,0
2024-08-08T22:30:00Z,ARUQ7,Sandhill Crane,36,12,19.44,0,17,0
2024-08-08T23:00:00Z,ARUQ7,Pomarine Jaeger,1,13,18.56,0,17,0
2024-08-09T00:00:00Z,ARUQ7,Sandhill Crane,1,13,18.81,0,17,0
2024-08-09T00:00:00Z,ARUQ7,Greater White-fronted Goose,1,13,18.81,0,17,0
2024-08-09T00:00:00Z,ARUQ7,Common Redpoll,2,13,18.81,0,17,0
2024-08-09T00:30:00Z,ARUQ7,Sandhill Crane,4,18,16.5,0,17,0
2024-08-09T00:30:00Z,ARUQ7,Pomarine Jaeger,2,18,16.5,0,17,0
2024-08-09T00:30:00Z,ARUQ7,Canada Goose,1,18,16.5,0,17,0
2024-08-09T00:30:00Z,ARUQ7,Greater White-fronted Goose,4,18,16.5,0,17,0
2024-08-09T01:00:00Z,ARUQ7,Rock Ptarmigan,1,23,15.25,0,17,0
2024-08-09T01:00:00Z,ARUQ7,Parasitic Jaeger,1,23,15.25,0,17,0
2024-08-09T01:00:00Z,ARUQ7,Pomarine Jaeger,2,23,15.25,0,17,0
2024-08-09T01:30:00Z,ARUQ7,Pomarine Jaeger,6,18.5,15.19,0,17,0
2024-08-09T01:30:00Z,ARUQ7,Sandhill Crane,7,18.5,15.19,0,17,0
2024-08-09T02:30:00Z,ARUQ7,Dunlin,1,9.5,14.38,0,17,0
2024-08-09T03:30:00Z,ARUQ7,American Golden-Plover,1,6,13.62,0,17,0
2024-08-09T03:30:00Z,ARUQ7,Caspian Tern,1,6,13.62,0,17,0
2024-08-09T19:00:00Z,ARUQ7,Greater White-fronted Goose,8,33,10.75,0,17,0
2024-08-09T19:30:00Z,ARUQ7,Greater White-fronted Goose,8,31.5,11.12,0,17,0
2024-08-09T20:00:00Z,ARUQ7,Pomarine Jaeger,3,30,10.75,0,17,0
2024-08-09T20:30:00Z,ARUQ7,Evening Grosbeak,1,30.5,11,0,17,0
2024-08-09T20:30:00Z,ARUQ7,Snowy Owl,1,30.5,11,0,17,0
2024-08-09T21:00:00Z,ARUQ7,Broad-winged Hawk,3,31,10.62,0,17,0
2024-08-09T21:00:00Z,ARUQ7,Snowy Owl,9,31,10.62,0,17,0
2024-08-09T21:00:00Z,ARUQ7,Common Redpoll,1,31,10.62,0,17,0
2024-08-09T21:30:00Z,ARUQ7,Pomarine Jaeger,11,28.5,10.75,0,17,0
2024-08-09T21:30:00Z,ARUQ7,Common Redpoll,1,28.5,10.75,0,17,0
2024-08-09T21:30:00Z,ARUQ7,Snowy Owl,2,28.5,10.75,0,17,0
2024-08-09T21:30:00Z,ARUQ7,Broad-winged Hawk,1,28.5,10.75,0,17,0
2024-08-09T22:00:00Z,ARUQ7,Snowy Owl,3,26,10.12,0,17,0
2024-08-09T22:00:00Z,ARUQ7,Lapland Longspur,1,26,10.12,0,17,0
2024-08-09T22:00:00Z,ARUQ7,Sandhill Crane,2,26,10.12,0,17,0
2024-08-09T22:30:00Z,ARUQ7,Snowy Owl,7,28.5,9.12,0,17,0
2024-08-09T22:30:00Z,ARUQ7,Red-throated Loon,5,28.5,9.12,0,17,0
2024-08-09T22:30:00Z,ARUQ7,Sandhill Crane,1,28.5,9.12,0,17,0
2024-08-09T22:30:00Z,ARUQ7,Broad-winged Hawk,1,28.5,9.12,0,17,0
2024-08-09T23:00:00Z,ARUQ7,Pomarine Jaeger,3,31,9.88,0,17,0
2024-08-09T23:30:00Z,ARUQ7,Pomarine Jaeger,5,32,9.06,0,17,0
2024-08-09T23:30:00Z,ARUQ7,Red-throated Loon,2,32,9.06,0,17,0
2024-08-10T00:30:00Z,ARUQ7,Pomarine Jaeger,11,29.5,10.06,0,17,0
2024-08-10T01:00:00Z,ARUQ7,Broad-winged Hawk,1,26,10.38,0,17,0
2024-08-10T01:00:00Z,ARUQ7,Pomarine Jaeger,11,26,10.38,0,17,0
2024-08-10T01:00:00Z,ARUQ7,Snowy Owl,3,26,10.38,0,17,0
2024-08-10T01:30:00Z,ARUQ7,Snowy Owl,2,24.5,10.12,0,17,0
2024-08-10T01:30:00Z,ARUQ7,Pomarine Jaeger,6,24.5,10.12,0,17,0
2024-08-10T01:30:00Z,ARUQ7,Short-eared Owl,3,24.5,10.12,0,17,0
2024-08-10T02:00:00Z,ARUQ7,Pomarine Jaeger,2,23,10.38,0,17,0
2024-08-10T02:00:00Z,ARUQ7,Short-eared Owl,9,23,10.38,0,17,0
2024-08-10T02:30:00Z,ARUQ7,Snowy Owl,5,21.5,10.38,0,17,0
2024-08-10T03:30:00Z,ARUQ7,Short-eared Owl,11,17,9.88,0,17,0
2024-08-10T03:30:00Z,ARUQ7,Red-throated Loon,3,17,9.88,0,17,0
2024-08-10T04:00:00Z,ARUQ7,Snowy Owl,5,14,10.12,0,17,0
2024-08-10T04:00:00Z,ARUQ7,Pomarine Jaeger,9,14,10.12,0,17,0
2024-08-10T04:00:00Z,ARUQ7,Parasitic Jaeger,1,14,10.12,0,17,0
2024-08-10T04:30:00Z,ARUQ7,Snowy Owl,16,13.5,9.94,0,17,0
2024-08-10T04:30:00Z,ARUQ7,Pomarine Jaeger,2,13.5,9.94,0,17,0
2024-08-10T04:30:00Z,ARUQ7,Short-eared Owl,1,13.5,9.94,0,17,0
2024-08-10T05:00:00Z,ARUQ7,Snowy Owl,6,13,9.88,0,17,0
2024-08-10T05:00:00Z,ARUQ7,Broad-winged Hawk,1,13,9.88,0,17,0
2024-08-10T05:00:00Z,ARUQ7,Common Redpoll,6,13,9.88,0,17,0
2024-08-10T05:30:00Z,ARUQ7,Pomarine Jaeger,1,12,9.62,0,17,0
2024-08-10T05:30:00Z,ARUQ7,Snowy Owl,2,12,9.62,0,17,0
2024-08-10T05:30:00Z,ARUQ7,Greater White-fronted Goose,1,12,9.62,0,17,0
2024-08-10T06:00:00Z,ARUQ7,Lapland Longspur,14,11,9.38,0,17,0
2024-08-10T06:00:00Z,ARUQ7,Horned Lark,2,11,9.38,0,17,0
2024-08-10T06:00:00Z,ARUQ7,Snowy Owl,3,11,9.38,0,17,0
2024-08-10T06:00:00Z,ARUQ7,Broad-winged Hawk,1,11,9.38,0,17,0
2024-08-10T06:00:00Z,ARUQ7,Smith's Longspur,1,11,9.38,0,17,0
2024-08-10T06:30:00Z,ARUQ7,Lapland Longspur,3,11.5,9.5,0,17,0
2024-08-10T06:30:00Z,ARUQ7,Common Redpoll,5,11.5,9.5,0,17,0
2024-08-10T06:30:00Z,ARUQ7,Snowy Owl,2,11.5,9.5,0,17,0
2024-08-10T06:30:00Z,ARUQ7,Red-throated Loon,16,11.5,9.5,0,17,0
2024-08-10T07:00:00Z,ARUQ7,Snowy Owl,1,12,9.62,0,17,0
2024-08-10T07:00:00Z,ARUQ7,Broad-winged Hawk,2,12,9.62,0,17,0
2024-08-10T07:30:00Z,ARUQ7,Horned Lark,3,11.5,9.5,0,17,0
2024-08-10T07:30:00Z,ARUQ7,Red-throated Loon,4,11.5,9.5,0,17,0
2024-08-10T07:30:00Z,ARUQ7,Least Sandpiper,1,11.5,9.5,0,17,0
2024-08-10T07:30:00Z,ARUQ7,Sandhill Crane,2,11.5,9.5,0,17,0
2024-08-10T08:00:00Z,ARUQ7,Lapland Longspur,14,11,9.19,0,17,0
2024-08-10T08:00:00Z,ARUQ7,Greater White-fronted Goose,11,11,9.19,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Pectoral Sandpiper,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Lapland Longspur,13,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Red-throated Loon,9,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Horned Lark,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Smith's Longspur,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Evening Grosbeak,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Pomarine Jaeger,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,American Golden-Plover,1,11,9.12,0,17,0
2024-08-10T08:30:00Z,ARUQ7,Red-breasted Nuthatch,2,11,9.12,0,17,0
2024-08-10T10:00:00Z,ARUQ7,Snowy Owl,1,4,9.06,0,17,0
2024-08-10T10:00:00Z,ARUQ7,Lapland Longspur,1,4,9.06,0,17,0
2024-08-10T10:30:00Z,ARUQ7,Lapland Longspur,28,5,9,0,17,0
2024-08-10T10:30:00Z,ARUQ7,Greater White-fronted Goose,1,5,9,0,17,0
2024-08-10T10:30:00Z,ARUQ7,Horned Lark,2,5,9,0,17,0
2024-08-10T11:00:00Z,ARUQ7,Lapland Longspur,11,6,9.06,0,17,0
2024-08-10T11:00:00Z,ARUQ7,Snowy Owl,2,6,9.06,0,17,0
2024-08-10T11:00:00Z,ARUQ7,Smith's Longspur,1,6,9.06,0,17,0
2024-08-10T11:00:00Z,ARUQ7,Greater White-fronted Goose,8,6,9.06,0,17,0
2024-08-10T11:30:00Z,ARUQ7,Snowy Owl,2,8,9.25,0,17,0
2024-08-10T11:30:00Z,ARUQ7,Sandhill Crane,12,8,9.25,0,17,0
2024-08-10T11:30:00Z,ARUQ7,Red-throated Loon,39,8,9.25,0,17,0
2024-08-10T11:30:00Z,ARUQ7,Caspian Tern,1,8,9.25,0,17,0
2024-08-10T12:00:00Z,ARUQ7,Common Redpoll,12,10,9.25,0,17,0
2024-08-10T12:00:00Z,ARUQ7,Short-eared Owl,3,10,9.25,0,17,0
2024-08-10T12:00:00Z,ARUQ7,Lapland Longspur,5,10,9.25,0,17,0
2024-08-10T12:30:00Z,ARUQ7,Horned Lark,1,14,9.12,0,17,0
2024-08-10T12:30:00Z,ARUQ7,Sandhill Crane,12,14,9.12,0,17,0
2024-08-10T12:30:00Z,ARUQ7,Lapland Longspur,19,14,9.12,0,17,0
2024-08-10T13:00:00Z,ARUQ7,Sandhill Crane,7,18,9.12,0,17,0
2024-08-10T13:00:00Z,ARUQ7,Short-eared Owl,14,18,9.12,0,17,0
2024-08-10T13:00:00Z,ARUQ7,Lapland Longspur,2,18,9.12,0,17,0
2024-08-10T13:00:00Z,ARUQ7,Gadwall,2,18,9.12,0,17,0
